Episode 1701/10000, Avg Reward: 340688.53, Explained Var: 0.00
Episode 1702/10000, Avg Reward: 374794.38, Explained Var: 0.00
Episode 1703/10000, Avg Reward: 341997.31, Explained Var: 0.00
Episode 1704/10000, Avg Reward: 854631.50, Explained Var: 0.00
Episode 1705/10000, Avg Reward: 714239.56, Explained Var: 0.00
Episode 1706/10000, Avg Reward: 2185614.75, Explained Var: 0.00
Episode 1707/10000, Avg Reward: 492591.91, Explained Var: 0.00
Episode 1708/10000, Avg Reward: 178404.77, Explained Var: 0.00
Episode 1709/10000, Avg Reward: 766432.31, Explained Var: 0.00
Episode 1710/10000, Avg Reward: 159652.55, Explained Var: 0.00
Episode 1711/10000, Avg Reward: 2146917.00, Explained Var: 0.00
Episode 1712/10000, Avg Reward: 1515020.50, Explained Var: 0.00
Episode 1713/10000, Avg Reward: 3123222.00, Explained Var: 0.00
Episode 1714/10000, Avg Reward: 615762.69, Explained Var: 0.00
Episode 1715/10000, Avg Reward: 1526296.88, Explained Var: 0.00
Episode 1716/10000, Avg Reward: 1725679.00, Explained Var: 0.00
Episode 1717/10000, Avg Reward: 587727.50, Explained Var: 0.00
Episode 1718/10000, Avg Reward: 890094.19, Explained Var: 0.00
Episode 1719/10000, Avg Reward: 1886063.50, Explained Var: 0.00
Episode 1720/10000, Avg Reward: 4436052.50, Explained Var: 0.00
Episode 1721/10000, Avg Reward: 370300.47, Explained Var: 0.00
Episode 1722/10000, Avg Reward: 242223.50, Explained Var: 0.00
Episode 1723/10000, Avg Reward: 968526.69, Explained Var: 0.00
Episode 1724/10000, Avg Reward: 1886063.50, Explained Var: 0.00
Episode 1725/10000, Avg Reward: 2185614.75, Explained Var: 0.00
Episode 1726/10000, Avg Reward: 469337.09, Explained Var: 0.00
Episode 1727/10000, Avg Reward: 461650.66, Explained Var: 0.00
Episode 1728/10000, Avg Reward: 2146917.75, Explained Var: 0.00
Episode 1729/10000, Avg Reward: 1147094.00, Explained Var: 0.00
Episode 1730/10000, Avg Reward: 158220.77, Explained Var: 0.00
Episode 1731/10000, Avg Reward: 223002.42, Explained Var: 0.00
Episode 1732/10000, Avg Reward: 2377948.50, Explained Var: 0.00
Episode 1733/10000, Avg Reward: 201215.38, Explained Var: 0.00
Episode 1734/10000, Avg Reward: 766773.25, Explained Var: 0.00
Episode 1735/10000, Avg Reward: 1866745.00, Explained Var: 0.00
Episode 1736/10000, Avg Reward: 846890.44, Explained Var: 0.00
Episode 1737/10000, Avg Reward: 1604099.38, Explained Var: 0.00
Episode 1738/10000, Avg Reward: 603595.44, Explained Var: 0.00
Episode 1739/10000, Avg Reward: 847915.75, Explained Var: 0.00
Episode 1740/10000, Avg Reward: 2121958.25, Explained Var: 0.00
Episode 1741/10000, Avg Reward: 1312387.12, Explained Var: 0.00
Episode 1742/10000, Avg Reward: 835725.19, Explained Var: 0.00
Episode 1743/10000, Avg Reward: 341997.31, Explained Var: 0.00
Episode 1744/10000, Avg Reward: 1231804.75, Explained Var: 0.00
Episode 1745/10000, Avg Reward: 971850.81, Explained Var: 0.00
Episode 1746/10000, Avg Reward: 178259.94, Explained Var: 0.00
Episode 1747/10000, Avg Reward: 853822.00, Explained Var: 0.00
Episode 1748/10000, Avg Reward: 1863303.00, Explained Var: 0.00
Episode 1749/10000, Avg Reward: 165688.81, Explained Var: 0.00
Episode 1750/10000, Avg Reward: 167288.33, Explained Var: 0.00
Episode 1751/10000, Avg Reward: 749777.44, Explained Var: 0.00
Episode 1752/10000, Avg Reward: 946936.81, Explained Var: 0.00
Episode 1753/10000, Avg Reward: 184274.56, Explained Var: 0.00
Episode 1754/10000, Avg Reward: 396505.38, Explained Var: 0.00
Episode 1755/10000, Avg Reward: 2185615.50, Explained Var: 0.00
Episode 1756/10000, Avg Reward: 1585985.12, Explained Var: 0.00
Episode 1757/10000, Avg Reward: 158221.59, Explained Var: 0.00
Episode 1758/10000, Avg Reward: 289001.91, Explained Var: 0.00
Episode 1759/10000, Avg Reward: 492609.41, Explained Var: 0.00
Episode 1760/10000, Avg Reward: 425645.84, Explained Var: 0.00
Episode 1761/10000, Avg Reward: 242223.50, Explained Var: 0.00
Episode 1762/10000, Avg Reward: 2418821.25, Explained Var: 0.00
Episode 1763/10000, Avg Reward: 1000755.19, Explained Var: 0.00
Episode 1764/10000, Avg Reward: 167901.39, Explained Var: 0.00
Episode 1765/10000, Avg Reward: 628288.06, Explained Var: 0.00
Episode 1766/10000, Avg Reward: 842518.00, Explained Var: 0.00
Episode 1767/10000, Avg Reward: 4311336.00, Explained Var: 0.00
Episode 1768/10000, Avg Reward: 170352.50, Explained Var: 0.00
Episode 1769/10000, Avg Reward: 337070.25, Explained Var: 0.00
Episode 1770/10000, Avg Reward: 1312390.38, Explained Var: 0.00
Episode 1771/10000, Avg Reward: 178403.94, Explained Var: 0.00
Episode 1772/10000, Avg Reward: 654361.75, Explained Var: 0.00
Episode 1773/10000, Avg Reward: 747594.56, Explained Var: 0.00
Episode 1774/10000, Avg Reward: 609129.56, Explained Var: 0.00
Episode 1775/10000, Avg Reward: 202472.92, Explained Var: 0.00
Episode 1776/10000, Avg Reward: 1886064.38, Explained Var: 0.00
Episode 1777/10000, Avg Reward: 1487077.00, Explained Var: 0.00
Episode 1778/10000, Avg Reward: 1472058.12, Explained Var: 0.00
Episode 1779/10000, Avg Reward: 668917.38, Explained Var: 0.00
Episode 1780/10000, Avg Reward: 846890.44, Explained Var: 0.00
Episode 1781/10000, Avg Reward: 3547980.00, Explained Var: 0.00
Episode 1782/10000, Avg Reward: 603594.62, Explained Var: 0.00
Episode 1783/10000, Avg Reward: 1805885.50, Explained Var: 0.00
Episode 1784/10000, Avg Reward: 375117.25, Explained Var: 0.00
Episode 1785/10000, Avg Reward: 566949.88, Explained Var: 0.00
Episode 1786/10000, Avg Reward: 630758.56, Explained Var: 0.00
Episode 1787/10000, Avg Reward: 1591803.62, Explained Var: 0.00
Episode 1788/10000, Avg Reward: 342045.38, Explained Var: 0.00
Episode 1789/10000, Avg Reward: 1604063.50, Explained Var: 0.00
Episode 1790/10000, Avg Reward: 337855.78, Explained Var: 0.00
Episode 1791/10000, Avg Reward: 345578.31, Explained Var: 0.00
Episode 1792/10000, Avg Reward: 4580159.50, Explained Var: 0.00
Episode 1793/10000, Avg Reward: 343043.66, Explained Var: 0.00
Episode 1794/10000, Avg Reward: 159614.09, Explained Var: 0.00
Episode 1795/10000, Avg Reward: 3063920.25, Explained Var: 0.00
Episode 1796/10000, Avg Reward: 242223.50, Explained Var: 0.00
Episode 1797/10000, Avg Reward: 1652926.50, Explained Var: 0.00
Episode 1798/10000, Avg Reward: 418077.41, Explained Var: 0.00
Episode 1799/10000, Avg Reward: 165735.80, Explained Var: 0.00
Episode 1800/10000, Avg Reward: 767829.50, Explained Var: 0.00
Episode 1801/10000, Avg Reward: 1711652.50, Explained Var: 0.00
Episode 1802/10000, Avg Reward: 1309793.12, Explained Var: 0.00
Episode 1803/10000, Avg Reward: 948318.81, Explained Var: 0.00
Episode 1804/10000, Avg Reward: 470595.50, Explained Var: 0.00
Episode 1805/10000, Avg Reward: 1620171.12, Explained Var: 0.00
Episode 1806/10000, Avg Reward: 167288.33, Explained Var: 0.00
Episode 1807/10000, Avg Reward: 165067.70, Explained Var: 0.00
Episode 1808/10000, Avg Reward: 838978.00, Explained Var: 0.00
Episode 1809/10000, Avg Reward: 973458.81, Explained Var: 0.00
Episode 1810/10000, Avg Reward: 3463474.00, Explained Var: 0.00
Episode 1811/10000, Avg Reward: 846180.81, Explained Var: 0.00
Episode 1812/10000, Avg Reward: 400094.72, Explained Var: 0.00
Episode 1813/10000, Avg Reward: 4766414.50, Explained Var: 0.00
Episode 1814/10000, Avg Reward: 158221.59, Explained Var: 0.00
Episode 1815/10000, Avg Reward: 475649.62, Explained Var: 0.00
Episode 1816/10000, Avg Reward: 379628.59, Explained Var: 0.00
Episode 1817/10000, Avg Reward: 1708768.50, Explained Var: 0.00
Episode 1818/10000, Avg Reward: 331134.28, Explained Var: 0.00
Episode 1819/10000, Avg Reward: 695338.56, Explained Var: 0.00
Episode 1820/10000, Avg Reward: 1709551.00, Explained Var: 0.00
Episode 1821/10000, Avg Reward: 168199.64, Explained Var: 0.00
Episode 1822/10000, Avg Reward: 714288.00, Explained Var: 0.00
Episode 1823/10000, Avg Reward: 839089.00, Explained Var: 0.00
Episode 1824/10000, Avg Reward: 843982.56, Explained Var: 0.00
Episode 1825/10000, Avg Reward: 832421.19, Explained Var: 0.00
Episode 1826/10000, Avg Reward: 162917.19, Explained Var: 0.00
Episode 1827/10000, Avg Reward: 590009.75, Explained Var: 0.00
Episode 1828/10000, Avg Reward: 1891040.50, Explained Var: 0.00
Episode 1829/10000, Avg Reward: 4040167.75, Explained Var: 0.00
Episode 1830/10000, Avg Reward: 4268670.00, Explained Var: 0.00
Episode 1831/10000, Avg Reward: 158220.77, Explained Var: 0.00
Episode 1832/10000, Avg Reward: 167284.16, Explained Var: 0.00
Episode 1833/10000, Avg Reward: 468116.84, Explained Var: 0.00
Episode 1834/10000, Avg Reward: 943059.56, Explained Var: 0.00
Episode 1835/10000, Avg Reward: 1795503.00, Explained Var: 0.00
Episode 1836/10000, Avg Reward: 4040165.25, Explained Var: 0.00
Episode 1837/10000, Avg Reward: 2185617.25, Explained Var: 0.00
Episode 1838/10000, Avg Reward: 160590.14, Explained Var: 0.00
Episode 1839/10000, Avg Reward: 230180.25, Explained Var: 0.00
Episode 1840/10000, Avg Reward: 841709.94, Explained Var: 0.00
Episode 1841/10000, Avg Reward: 164844.52, Explained Var: 0.00
Episode 1842/10000, Avg Reward: 4841963.00, Explained Var: 0.00
Episode 1843/10000, Avg Reward: 346360.59, Explained Var: 0.00
Episode 1844/10000, Avg Reward: 4299154.50, Explained Var: 0.00
Episode 1845/10000, Avg Reward: 1918442.12, Explained Var: 0.00
Episode 1846/10000, Avg Reward: 980110.31, Explained Var: 0.00
Episode 1847/10000, Avg Reward: 765968.31, Explained Var: 0.00
Episode 1848/10000, Avg Reward: 228598.23, Explained Var: 0.00
Episode 1849/10000, Avg Reward: 1487988.12, Explained Var: 0.00
Episode 1850/10000, Avg Reward: 1492463.00, Explained Var: 0.00
Episode 1851/10000, Avg Reward: 1771772.88, Explained Var: 0.00
Episode 1852/10000, Avg Reward: 492611.09, Explained Var: 0.00
Episode 1853/10000, Avg Reward: 1150449.88, Explained Var: 0.00
Episode 1854/10000, Avg Reward: 795547.25, Explained Var: 0.00
Episode 1855/10000, Avg Reward: 936155.50, Explained Var: 0.00
Episode 1856/10000, Avg Reward: 749798.94, Explained Var: 0.00
Episode 1857/10000, Avg Reward: 630753.56, Explained Var: 0.00
Episode 1858/10000, Avg Reward: 1504722.62, Explained Var: 0.00
Episode 1859/10000, Avg Reward: 201724.55, Explained Var: 0.00
Episode 1860/10000, Avg Reward: 1710092.88, Explained Var: 0.00
Episode 1861/10000, Avg Reward: 170380.83, Explained Var: 0.00
Episode 1862/10000, Avg Reward: 158752.02, Explained Var: 0.00
Episode 1863/10000, Avg Reward: 1712168.88, Explained Var: 0.00
Episode 1864/10000, Avg Reward: 984337.06, Explained Var: 0.00
Episode 1865/10000, Avg Reward: 382064.84, Explained Var: 0.00
Episode 1866/10000, Avg Reward: 468194.25, Explained Var: 0.00
Episode 1867/10000, Avg Reward: 832486.31, Explained Var: 0.00
Episode 1868/10000, Avg Reward: 766654.50, Explained Var: 0.00
Episode 1869/10000, Avg Reward: 838400.75, Explained Var: 0.00
Episode 1870/10000, Avg Reward: 968525.81, Explained Var: 0.00
Episode 1871/10000, Avg Reward: 4249929.50, Explained Var: 0.00
Episode 1872/10000, Avg Reward: 162685.70, Explained Var: 0.00
Episode 1873/10000, Avg Reward: 777893.81, Explained Var: 0.00
Episode 1874/10000, Avg Reward: 158224.09, Explained Var: 0.00
Episode 1875/10000, Avg Reward: 5155275.50, Explained Var: 0.00
Episode 1876/10000, Avg Reward: 3547976.00, Explained Var: 0.00
Episode 1877/10000, Avg Reward: 164844.52, Explained Var: 0.00
Episode 1878/10000, Avg Reward: 475652.12, Explained Var: 0.00
Episode 1879/10000, Avg Reward: 968527.50, Explained Var: 0.00
Episode 1880/10000, Avg Reward: 335558.38, Explained Var: 0.00
Episode 1881/10000, Avg Reward: 167288.33, Explained Var: 0.00
Episode 1882/10000, Avg Reward: 4413917.50, Explained Var: 0.00
Episode 1883/10000, Avg Reward: 163443.30, Explained Var: 0.00
Episode 1884/10000, Avg Reward: 1604063.50, Explained Var: 0.00
Episode 1885/10000, Avg Reward: 161112.27, Explained Var: 0.00
Episode 1886/10000, Avg Reward: 690637.81, Explained Var: 0.00
Episode 1887/10000, Avg Reward: 343042.84, Explained Var: 0.00
Episode 1888/10000, Avg Reward: 2180729.50, Explained Var: 0.00
Episode 1889/10000, Avg Reward: 1334556.12, Explained Var: 0.00
Episode 1890/10000, Avg Reward: 628285.56, Explained Var: 0.00
Episode 1891/10000, Avg Reward: 861494.31, Explained Var: 0.00
Episode 1892/10000, Avg Reward: 375040.91, Explained Var: 0.00
Episode 1893/10000, Avg Reward: 333718.72, Explained Var: 0.00
Episode 1894/10000, Avg Reward: 632067.81, Explained Var: 0.00
Episode 1895/10000, Avg Reward: 4821463.50, Explained Var: 0.00
Episode 1896/10000, Avg Reward: 475653.78, Explained Var: 0.00
Episode 1897/10000, Avg Reward: 1711761.62, Explained Var: 0.00
Episode 1898/10000, Avg Reward: 342189.16, Explained Var: 0.00
Episode 1899/10000, Avg Reward: 342039.72, Explained Var: 0.00
Episode 1900/10000, Avg Reward: 949966.50, Explained Var: 0.00
Episode 1901/10000, Avg Reward: 158224.09, Explained Var: 0.00
Episode 1902/10000, Avg Reward: 628288.88, Explained Var: 0.00
Episode 1903/10000, Avg Reward: 4271103.50, Explained Var: 0.00
Episode 1904/10000, Avg Reward: 167986.30, Explained Var: 0.00
Episode 1905/10000, Avg Reward: 1468653.62, Explained Var: 0.00
Episode 1906/10000, Avg Reward: 794728.94, Explained Var: 0.00
Episode 1907/10000, Avg Reward: 629497.06, Explained Var: 0.00
Episode 1908/10000, Avg Reward: 336238.84, Explained Var: 0.00
Episode 1909/10000, Avg Reward: 1119635.38, Explained Var: 0.00
Episode 1910/10000, Avg Reward: 1504723.50, Explained Var: 0.00
Episode 1911/10000, Avg Reward: 1604063.50, Explained Var: 0.00
Episode 1912/10000, Avg Reward: 603594.62, Explained Var: 0.00
Episode 1913/10000, Avg Reward: 331137.59, Explained Var: 0.00
Episode 1914/10000, Avg Reward: 1958700.50, Explained Var: 0.00
Episode 1915/10000, Avg Reward: 695940.50, Explained Var: 0.00
Episode 1916/10000, Avg Reward: 912505.69, Explained Var: 0.00
Episode 1917/10000, Avg Reward: 933347.94, Explained Var: 0.00
Episode 1918/10000, Avg Reward: 630753.56, Explained Var: 0.00
Episode 1919/10000, Avg Reward: 3063921.00, Explained Var: 0.00
Episode 1920/10000, Avg Reward: 766659.50, Explained Var: 0.00
Episode 1921/10000, Avg Reward: 167288.33, Explained Var: 0.00
Episode 1922/10000, Avg Reward: 590046.94, Explained Var: 0.00
Episode 1923/10000, Avg Reward: 1866743.38, Explained Var: 0.00
Episode 1924/10000, Avg Reward: 3865282.75, Explained Var: 0.00
Episode 1925/10000, Avg Reward: 689921.94, Explained Var: 0.00
Episode 1926/10000, Avg Reward: 1338695.62, Explained Var: 0.00
Episode 1927/10000, Avg Reward: 158205.72, Explained Var: 0.00
Episode 1928/10000, Avg Reward: 1868202.50, Explained Var: 0.00
Episode 1929/10000, Avg Reward: 1306511.38, Explained Var: 0.00
Episode 1930/10000, Avg Reward: 566951.56, Explained Var: 0.00
Episode 1931/10000, Avg Reward: 843985.94, Explained Var: 0.00
Episode 1932/10000, Avg Reward: 530871.81, Explained Var: 0.00
Episode 1933/10000, Avg Reward: 1113889.62, Explained Var: 0.00
Episode 1934/10000, Avg Reward: 838849.25, Explained Var: 0.00
Episode 1935/10000, Avg Reward: 777896.31, Explained Var: 0.00
Episode 1936/10000, Avg Reward: 1315462.50, Explained Var: 0.00
Episode 1937/10000, Avg Reward: 471453.00, Explained Var: 0.00
Episode 1938/10000, Avg Reward: 945169.75, Explained Var: 0.00
Episode 1939/10000, Avg Reward: 694373.31, Explained Var: 0.00
Episode 1940/10000, Avg Reward: 628288.06, Explained Var: 0.00
Episode 1941/10000, Avg Reward: 1061196.00, Explained Var: 0.00
Episode 1942/10000, Avg Reward: 217756.00, Explained Var: 0.00
Episode 1943/10000, Avg Reward: 4947351.50, Explained Var: 0.00
Episode 1944/10000, Avg Reward: 1050690.88, Explained Var: 0.00
Episode 1945/10000, Avg Reward: 1415693.00, Explained Var: 0.00
Episode 1946/10000, Avg Reward: 632066.12, Explained Var: 0.00
Episode 1947/10000, Avg Reward: 381281.38, Explained Var: 0.00
Episode 1948/10000, Avg Reward: 3549695.00, Explained Var: 0.00
Episode 1949/10000, Avg Reward: 2111076.25, Explained Var: 0.00
Episode 1950/10000, Avg Reward: 1515021.38, Explained Var: 0.00
Episode 1951/10000, Avg Reward: 1061196.00, Explained Var: 0.00
Episode 1952/10000, Avg Reward: 2147872.50, Explained Var: 0.00
Episode 1953/10000, Avg Reward: 632066.94, Explained Var: 0.00
Episode 1954/10000, Avg Reward: 419914.00, Explained Var: 0.00
Episode 1955/10000, Avg Reward: 323767.72, Explained Var: 0.00
Episode 1956/10000, Avg Reward: 162919.69, Explained Var: 0.00
Episode 1957/10000, Avg Reward: 208381.56, Explained Var: 0.00
Episode 1958/10000, Avg Reward: 470570.59, Explained Var: 0.00
Episode 1959/10000, Avg Reward: 969202.75, Explained Var: 0.00
Episode 1960/10000, Avg Reward: 1591803.62, Explained Var: 0.00
Episode 1961/10000, Avg Reward: 3067026.75, Explained Var: 0.00
Episode 1962/10000, Avg Reward: 2102922.00, Explained Var: 0.00
Episode 1963/10000, Avg Reward: 937842.06, Explained Var: 0.00
Episode 1964/10000, Avg Reward: 792122.00, Explained Var: 0.00
Episode 1965/10000, Avg Reward: 341398.38, Explained Var: 0.00
Episode 1966/10000, Avg Reward: 758431.81, Explained Var: 0.00
Episode 1967/10000, Avg Reward: 342045.38, Explained Var: 0.00
Episode 1968/10000, Avg Reward: 461605.47, Explained Var: 0.00
Episode 1969/10000, Avg Reward: 423785.84, Explained Var: 0.00
Episode 1970/10000, Avg Reward: 748367.94, Explained Var: 0.00
Episode 1971/10000, Avg Reward: 766435.69, Explained Var: 0.00
Episode 1972/10000, Avg Reward: 734846.75, Explained Var: 0.00
Episode 1973/10000, Avg Reward: 1308955.50, Explained Var: 0.00
Episode 1974/10000, Avg Reward: 242414.02, Explained Var: 0.00
Episode 1975/10000, Avg Reward: 415949.50, Explained Var: 0.00
Episode 1976/10000, Avg Reward: 205911.73, Explained Var: 0.00
Episode 1977/10000, Avg Reward: 3457908.00, Explained Var: 0.00
Episode 1978/10000, Avg Reward: 475647.97, Explained Var: 0.00
Episode 1979/10000, Avg Reward: 492909.38, Explained Var: 0.00
Episode 1980/10000, Avg Reward: 833313.94, Explained Var: 0.00
Episode 1981/10000, Avg Reward: 331135.09, Explained Var: 0.00
Episode 1982/10000, Avg Reward: 3240090.00, Explained Var: 0.00
Episode 1983/10000, Avg Reward: 777898.81, Explained Var: 0.00
Episode 1984/10000, Avg Reward: 838306.75, Explained Var: 0.00
Episode 1985/10000, Avg Reward: 251089.88, Explained Var: 0.00
Episode 1986/10000, Avg Reward: 1886064.38, Explained Var: 0.00
Episode 1987/10000, Avg Reward: 420001.09, Explained Var: 0.00
Episode 1988/10000, Avg Reward: 4964724.00, Explained Var: 0.00
Episode 1989/10000, Avg Reward: 948315.50, Explained Var: 0.00
Episode 1990/10000, Avg Reward: 492609.41, Explained Var: 0.00
Episode 1991/10000, Avg Reward: 1305812.00, Explained Var: 0.00
Episode 1992/10000, Avg Reward: 766656.19, Explained Var: 0.00
Episode 1993/10000, Avg Reward: 493164.88, Explained Var: 0.00
Episode 1994/10000, Avg Reward: 630754.38, Explained Var: 0.00
Episode 1995/10000, Avg Reward: 331515.59, Explained Var: 0.00
Episode 1996/10000, Avg Reward: 1123298.25, Explained Var: 0.00
Episode 1997/10000, Avg Reward: 585219.50, Explained Var: 0.00
Episode 1998/10000, Avg Reward: 167288.33, Explained Var: 0.00
Episode 1999/10000, Avg Reward: 1868789.00, Explained Var: 0.00
Episode 2000/10000, Avg Reward: 1486916.38, Explained Var: 0.00
Episode 2001/10000, Avg Reward: 1487993.12, Explained Var: 0.00
Episode 2002/10000, Avg Reward: 848085.69, Explained Var: 0.00
Episode 2003/10000, Avg Reward: 426836.41, Explained Var: 0.00
Episode 2004/10000, Avg Reward: 714084.50, Explained Var: 0.00
